mean_expr,variance_expr,used_in_fit
1.2506459948320414,222.623542327723,True
7.108527131782946,4181.076274249879,True
114.36692506459949,108949.44532808548,True
0.4702842377260982,34.77307841640892,True
0.0,0.0,False
0.8940568475452196,63.45247754080195,True
18.36950904392765,7666.969326960421,True
0.10594315245478036,1.633824691060521,True
21.7312661498708,71354.31619606177,True
0.059431524547803614,0.5689976034595865,True
77.5891472868217,100972.0872394265,True
0.023255813953488372,0.04349921677310505,True
1.821705426356589,464.87745511507075,True
0.21188630490956073,16.540480111392224,True
587.235142118863,1003782.6829069104,True
69.01291989664082,202654.7433559598,True
77.7751937984496,42658.44414989775,True
8.914728682170542,14722.155922400394,True
89.80103359173127,224865.32041343654,True
48.116279069767444,123074.5952524412,True
8.943152454780362,2077.8309568756795,True
49.66925064599483,30769.23229036952,True
6.7700258397932815,17320.15163808231,True
4.348837209302325,4293.315821183277,True
347.08527131782944,915789.2232799117,True
302.3824289405685,299869.56839512143,True
0.8397932816537468,230.25406006078404,True
4.801033591731266,3052.8022787216723,True
8.69767441860465,3935.304735510323,True
274.66149870801036,353195.20377287734,True
261.5581395348837,290516.6514037839,True
155.41343669250645,225900.97888634464,True
73.77260981912144,86278.76163125323,True
101.74160206718346,703338.0729539065,True
74.56072351421189,151929.42311657354,True
21.594315245478036,11707.961936511818,True
26.65374677002584,30948.791715200157,True
26.948320413436694,12634.898876705458,True
306.60723514211884,426094.88160554843,True
105.54263565891473,149464.45607904543,True
108.45219638242894,257387.0721907581,True
83.70801033591731,80080.84975432075,True
95.82170542635659,289161.1313411249,True
63.58656330749354,97445.96852365175,True
72.81136950904393,76619.15344552875,True
6.62015503875969,2897.811302566568,True
35.4031007751938,35692.26714061929,True
0.06459948320413436,0.12275910082874886,True
13.718346253229974,4456.669170315051,True
94.92764857881137,75473.5906066324,True
0.39018087855297157,37.81368571849367,True
208.37209302325581,267772.0788046753,True
0.046511627906976744,0.054825882636462306,True
357.16279069767444,638486.5459693942,True
9.320413436692506,2523.415203973696,True
145.83979328165375,100609.53385280687,True
2.669250645994832,1797.247834411106,True
62.22222222222222,118941.00230281953,True
0.0,0.0,False
169.51162790697674,156349.7271960475,True
1.4521963824289406,233.34162081107047,True
2.645994832041344,332.17228313986817,True
39.47286821705426,39117.861308591026,True
65.30490956072352,46883.16585666311,True
158.1627906976744,153300.09001084376,True
34.3359173126615,42205.98013147503,True
43.11369509043928,21207.054397450735,True
4.364341085271318,5911.574165562039,True
0.21188630490956073,13.203692546625224,True
0.0,0.0,False
0.268733850129199,7.114123522244946,True
1.255813953488372,293.84371611037227,True
127.46511627906976,122893.77792505105,True
252.1705426356589,629931.3801662817,True
72.72609819121448,38597.73825494382,True
24.661498708010335,10150.664912773984,True
120.44702842377261,85082.1234820798,True
0.3953488372093023,51.61272442462862,True
0.08785529715762273,2.49485212408456,True
343.421188630491,470678.8765446988,True
0.06201550387596899,1.2552114712615967,True
0.5788113695090439,53.513850396969374,True
132.49095607235142,90431.93450348778,True
18.191214470284237,12900.885622096388,True
9.219638242894057,19367.130390542472,True
152.63049095607235,256102.48228032942,True
97.41343669250647,112448.24831639604,True
641.922480620155,1330572.113146163,True
30.829457364341085,30040.628870948414,True
98.65891472868218,202651.88335943993,True
6.739018087855297,2173.229639447865,True
584.2713178294574,815957.5712736463,True
1.6511627906976745,365.9116761055545,True
3.302325581395349,1684.947222556945,True
10.87080103359173,3873.7449224136813,True
791.1524547803617,1037586.0725522487,True
1.6537467700258397,561.5326478424349,True
52.91472868217054,57034.66887576781,True
7.981912144702842,945.1214336399267,True
2.0258397932816536,220.13404560120952,True
55.71576227390181,83482.48376645111,True
0.8940568475452196,77.60791795531028,True
0.0,0.0,False
21.997416020671835,35274.61916429042,True
43.22222222222222,72669.696603339,True
2.4780361757105944,1067.4729619365096,True
10.434108527131784,3631.4846367032014,True
44.253229974160206,38106.557470110296,True
161.57105943152456,205454.92434162102,True
203.76485788113695,199085.9834250447,True
1.4806201550387597,134.74249909627594,True
141.04134366925064,193002.72885622072,True
114.14728682170542,108614.34353536561,True
0.002583979328165375,0.0025839793281653522,True
0.537467700258398,47.855457819549734,True
78.63049095607235,42742.238757012274,True
0.4134366925064599,58.95816095647482,True
0.0,0.0,False
72.49870801033592,46907.867226305556,True
0.524547803617571,21.467660092916088,True
0.0,0.0,False
1.069767441860465,76.65574165562128,True
104.02583979328165,223204.2273098492,True
52.44444444444444,36919.97812320074,True
171.9095607235142,263876.26382027473,True
0.10852713178294573,3.1488131100132755,True
68.39793281653746,48255.89305271051,True
94.22222222222223,355521.72251007555,True
23.072351421188632,19167.834129948773,True
307.83720930232556,365036.4889745755,True
81.78294573643412,58712.19110736222,True
22.10594315245478,16229.747814328513,True
0.48578811369509045,22.99137780991007,True
0.023255813953488372,0.2093023255813924,True
330.19896640826875,344673.6779263905,True
61.054263565891475,62148.745752500174,True
1.317829457364341,572.6007952765327,True
86.11627906976744,119634.69887938292,True
40.054263565891475,24719.30015664537,True
67.27906976744185,56581.18098566054,True
0.24806201550387597,6.311362814796919,True
0.023255813953488372,0.2093023255813912,True
56.27390180878553,81297.25638965868,True
1.0852713178294573,51.81395348837179,True
99.9922480620155,95064.86263405212,True
66.37467700258398,40195.27635190321,True
0.5633074935400517,32.795852244581226,True
56.26614987080104,32144.55333306574,True
27.785529715762273,25539.67668126019,True
93.65374677002583,132365.055963905,True
97.02325581395348,112942.67044222282,True
0.7260981912144703,158.15276271572333,True
27.746770025839794,12512.55228876308,True
54.38501291989664,60616.57417895063,True
188.87596899224806,239706.29027593584,True
197.76485788113695,381451.5481918845,True
40.81395348837209,36318.97047837097,True
111.4108527131783,125927.72454512675,True
68.56589147286822,49731.89396312807,True
76.82687338501292,70348.99844693523,True
46.96640826873385,46412.561044838185,True
1.558139534883721,400.50632606338183,True
0.0,0.0,False
23.459948320413435,38273.31639688823,True
102.6046511627907,114318.03759489219,True
1.1576227390180878,262.4440026241469,True
0.0,0.0,False
245.01033591731266,333502.44548874703,True
336.4031007751938,501940.9199903608,True
54.90180878552972,64587.79862366301,True
19.55297157622739,17511.68824891895,True
29.811369509043928,15005.707849674083,True
79.98966408268734,47357.73046284027,True
171.16795865633074,191063.14529193594,True
9.635658914728682,4951.195927220152,True
209.95348837209303,157452.8993854685,True
23.65374677002584,26107.537829189667,True
93.91214470284238,100726.91454124395,True
0.19896640826873385,8.72455851441267,True
68.75452196382429,58350.879998928634,True
202.8294573643411,228902.0226533321,True
0.979328165374677,84.89076327803893,True
6.9328165374677,6514.995474688964,True
21.211886304909562,8360.628563012986,True
106.74935400516796,100586.68053714676,True
0.0103359173126615,0.01543693349935068,True
42.002583979328165,173247.5466254291,True
24.99483204134367,20365.88080223856,True
2.89922480620155,1152.3395589830145,True
61.11886304909561,69239.5350577715,True
56.382428940568474,29597.257514292207,True
90.57105943152455,65758.30257996256,True
8.821705426356589,2975.680563923338,True
23.260981912144704,49540.3850798625,True
51.395348837209305,17288.05313893236,True
3.1188630490956073,626.7060422273191,True
30.974160206718345,19954.279123321307,True
0.12403100775193798,2.5907940715748867,True
32.76744186046512,25550.748885407862,True
3.5426356589147288,691.8809495119805,True
132.98191214470285,95219.04371343265,True
23.23514211886305,6912.998969085963,True
59.65374677002584,42565.211404319045,True
102.89405684754522,115864.53019774784,True
2.2118863049095605,805.1311536865097,True
1.3565891472868217,620.9605976623685,True
0.0,0.0,False
16.237726098191214,9608.160956474001,True
606.3565891472869,1090425.1678515468,True
73.86304909560724,102231.63145492772,True
7.2015503875969,1072.4825882636505,True
21.788113695090438,9321.058614826354,True
1.449612403100775,795.978672129183,True
0.015503875968992248,0.05157247861188058,True
46.07235142118863,52269.18646155568,True
61.81912144702842,38591.97237953719,True
48.041343669250644,42608.51642098798,True
0.5064599483204134,27.390502202406967,True
50.79328165374677,36790.37684593826,True
33.36434108527132,26259.605253644804,True
0.29457364341085274,20.374141462826703,True
28.537467700258397,17992.472038130436,True
258.29457364341084,365867.2135197021,True
16.43669250645995,9692.531603539848,True
0.00516795865633075,0.010335917312661312,True
53.4702842377261,32633.32748256136,True
164.03100775193798,130225.40836245359,True
0.07493540051679587,2.028048894779822,True
25.441860465116278,15554.10736233274,True
10.589147286821705,1420.9784311362864,True
11.253229974160206,9797.060060783779,True
73.6046511627907,81813.16194722257,True
108.14211886304909,143598.94088979877,True
225.94315245478037,406967.76878070924,True
233.24289405684755,233535.71805170685,True
122.6795865633075,209772.5136495693,True
710.2403100775193,1309221.737438245,True
1083.2015503875969,3731292.9489095076,True
7.51937984496124,2309.9134835522295,True
0.01808785529715762,0.0955269041785491,True
141.58656330749355,100768.91671017934,True
3.801033591731266,4676.983625871925,True
105.45994832041343,76843.71536061911,True
3.498708010335917,2175.8931330414803,True
16.020671834625322,12171.14464928853,True
8.943152454780362,5333.126293663192,True
159.80878552971575,138871.3882127696,True
121.15503875968992,140836.3075069293,True
240.33850129198967,366770.5716485254,True
59.54005167958656,63778.782718131784,True
236.84237726098192,318500.12275910156,True
56.09043927648579,106322.03065965175,True
37.689922480620154,22066.55127123761,True
801.6795865633075,1467588.2804889493,True
163.64341085271317,179615.99168574574,True
10.186046511627907,4390.649234847586,True
0.00516795865633075,0.005154570162402462,True
43.78294573643411,47628.82323171453,True
129.89922480620154,591035.0545848907,True
0.6589147286821705,107.22014700566197,True
8.108527131782946,19493.894927099882,True
101.23772609819122,117825.61173367643,True
9.808785529715763,6219.895984790673,True
0.15503875968992248,5.21942402699111,True
0.1421188630490956,3.402029695679466,True
305.5452196382429,531606.5698410799,True
97.32558139534883,56520.89372213554,True
37.18346253229974,22675.642420104108,True
3.868217054263566,1665.767562356905,True
28.046511627906977,20503.034100494056,True
457.90697674418607,767247.7737076766,True
2.2093023255813953,1738.5545246415352,True
48.48837209302326,29852.416315218597,True
33.01033591731266,17005.30559237401,True
70.78811369509044,48936.11042829794,True
0.05167958656330749,0.23566427012625393,True
67.09302325581395,30147.918785395825,True
35.95348837209303,16099.614411374825,True
6.839793281653747,1458.9017284545612,True
52.12919896640827,96153.56875660954,True
64.1343669250646,69247.8782718137,True
10.069767441860465,3953.0287986504377,True
54.43927648578811,53532.594101029645,True
135.46770025839794,101490.69001620014,True
49.56330749354005,25774.71813203743,True
13.943152454780362,7642.483806616568,True
0.9198966408268734,327.48320413436653,True
28.483204134366925,10318.416167945292,True
50.31266149870801,32365.920124245364,True
338.53229974160206,766638.7055602424,True
63.69767441860465,91183.94722255746,True
249.93023255813952,216358.35004217306,True
0.03617571059431524,0.5064599483204135,True
101.76485788113695,111763.30984991518,True
46.37467700258398,48564.74785449411,True
104.2015503875969,79241.01626702015,True
56.95607235142119,18493.726044637235,True
105.80103359173127,80592.30486939513,True
22.209302325581394,4425.119291480879,True
80.40310077519379,81430.89926497199,True
112.4625322997416,230221.36322983968,True
2.395348837209302,431.4935534401717,True
12.674418604651162,22815.432582238896,True
0.03359173126614987,0.3745163406568393,True
0.0,0.0,False
1.5943152454780363,961.5370660454325,True
113.06459948320413,206720.78597153476,True
2.9224806201550386,3138.667550307261,True
2.669250645994832,1108.2581971054103,True
0.48578811369509045,52.100186100066374,True
51.84496124031008,39779.63911314618,True
99.35917312661499,52417.640090506175,True
373.64082687338504,671734.9457899871,True
108.29715762273902,77452.28193490506,True
0.7364341085271318,39.47439450536187,True
173.1188630490956,91864.21381424805,True
0.35400516795865633,33.72150593779761,True
0.0,0.0,False
25.896640826873384,9330.662864334303,True
27.39018087855297,12169.653063956835,True
0.007751937984496124,0.023255813953488327,True
144.9173126614987,136033.19003628351,True
0.046511627906976744,0.6714061935172915,True
5.038759689922481,956.7731051933845,True
17.651162790697676,25296.139655380524,True
0.16279069767441862,6.65995903120856,True
